2026-03-04 20:56:47.648 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 20:56:47.656 | INFO     | __main__:validate_symbol:138 - 
============================================================
  OOT VALIDATION: XRP/USD 4h x5 runs
============================================================
2026-03-04 20:56:48.192 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded XRP/USD 4h from cache (10950 rows)
2026-03-04 20:56:48.192 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 20:56:48.302 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1118 NEUTRAL=8444 UP=1188
2026-03-04 20:56:48.303 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4261 trending_up=2869 trending_down=3620
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:91 - 
Run 1/5 | XRP/USD
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:92 -   OOT:    2150 bars (358 days)
2026-03-04 20:56:48.305 | INFO     | __main__:run_once:93 -   Train:  5160 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:94 -   Val:    1720 bars
2026-03-04 20:56:48.312 | INFO     | __main__:run_once:95 -   Test:   1720 bars (286 days)
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for XRP/USD on cuda
2026-03-04 20:56:48.321 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 5160 | Val: 1720 | Features: 100
2026-03-04 20:56:49.838 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 5100 samples
2026-03-04 20:56:50.721 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2798 | val_acc=0.4283 | lr=0.000976
2026-03-04 21:01:13.284 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.3923 | val_acc=0.3771 | lr=0.000976
2026-03-04 21:01:13.817 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.5737 | val_acc=0.3494 | lr=0.000905
2026-03-04 21:01:14.335 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5675 | val_acc=0.3410 | lr=0.000794
2026-03-04 21:01:14.869 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6012 | val_acc=0.3717 | lr=0.000655
2026-03-04 21:01:15.385 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4784 | val_acc=0.6946 | lr=0.000501
2026-03-04 21:01:15.897 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7163 | val_acc=0.5054 | lr=0.000346
2026-03-04 21:01:16.421 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8394 | val_acc=0.4831 | lr=0.000207
2026-03-04 21:01:16.937 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8721 | val_acc=0.4428 | lr=0.000096
2026-03-04 21:01:17.450 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9224 | val_acc=0.4301 | lr=0.000025
2026-03-04 21:01:17.969 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.9188 | val_acc=0.4392 | lr=0.001000
2026-03-04 21:01:18.491 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.7624 | val_acc=0.4361 | lr=0.000994
2026-03-04 21:01:19.019 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7413 | val_acc=0.3241 | lr=0.000976
2026-03-04 21:01:19.536 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7529 | val_acc=0.3982 | lr=0.000946
2026-03-04 21:01:20.060 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9948 | val_acc=0.4367 | lr=0.000905
2026-03-04 21:01:20.577 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.6765 | val_acc=0.5548 | lr=0.000854
2026-03-04 21:01:21.101 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1739 | val_acc=0.3464 | lr=0.000794
2026-03-04 21:01:21.632 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.0424 | val_acc=0.5145 | lr=0.000727
2026-03-04 21:01:22.152 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.2971 | val_acc=0.6169 | lr=0.000655
2026-03-04 21:01:22.674 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7090 | val_acc=0.6410 | lr=0.000579
2026-03-04 21:01:23.201 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4630 | val_acc=0.5175 | lr=0.000501
2026-03-04 21:01:23.719 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6695 | val_acc=0.4000 | lr=0.000422
2026-03-04 21:01:24.221 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.6852 | val_acc=0.4084 | lr=0.000346
2026-03-04 21:01:24.741 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.6581 | val_acc=0.4753 | lr=0.000274
2026-03-04 21:01:25.261 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.7740 | val_acc=0.4096 | lr=0.000207
2026-03-04 21:01:25.778 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.8982 | val_acc=0.4657 | lr=0.000147
2026-03-04 21:01:26.294 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.8093 | val_acc=0.4458 | lr=0.000096
2026-03-04 21:01:26.294 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:01:26.294 | INFO     | models.lstm_ensemble:_train_one:167 -   [9/9] Best val_loss: 1.3923
2026-03-04 21:01:26.388 | INFO     | models.lstm_ensemble:train_ensemble:210 - 
Ensemble training complete for XRP/USD:
2026-03-04 21:01:26.388 | INFO     | models.lstm_ensemble:train_ensemble:211 -   Val losses: ['1.2105', '1.2235', '1.2105', '1.1880', '1.1721', '1.2448', '1.1546', '1.2123', '1.3923']
2026-03-04 21:01:26.389 | INFO     | models.lstm_ensemble:train_ensemble:212 -   Mean: 1.2232 | Std: 0.0650
2026-03-04 21:01:38.815 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.45120184620221454): BUY=0 (0.0%)  SELL=250 (14.5%)  HOLD=1470 (85.5%)
2026-03-04 21:01:38.821 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 14/250 removed (94% survive) — trend=0 vol=8 volume=6 funding=0 regime=0
2026-03-04 21:01:38.828 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-7.95% | Sharpe=-1.13 | MaxDD=-11.98% | WinRate=25.00% | Trades=32 (L:0 S:32)
2026-03-04 21:01:38.828 | INFO     | __main__:backtest_window:122 -   TEST : net=-8.0% WR=25.0% Sharpe=-1.13 trades=32 MaxDD=-12.0%
2026-03-04 21:01:54.482 | INFO     | models.ensemble:generate_signals:136 - Signal distribution (threshold=0.5188418966200616): BUY=0 (0.0%)  SELL=266 (12.4%)  HOLD=1884 (87.6%)
2026-03-04 21:01:54.485 | INFO     | backtest.filters:apply_filters:120 - Filters [4h] 4/266 removed (98% survive) — trend=0 vol=4 volume=0 funding=0 regime=0
2026-03-04 21:01:54.495 | INFO     | backtest.engine:_compute_metrics:223 -  Results: Return=-0.09% | Sharpe=0.08 | MaxDD=-19.63% | WinRate=36.21% | Trades=58 (L:0 S:58)
2026-03-04 21:01:54.496 | INFO     | __main__:backtest_window:122 -   OOT  : net=-0.1% WR=36.2% Sharpe=0.08 trades=58 MaxDD=-19.6%
2026-03-04 21:01:54.514 | INFO     | timeframe_comparison:fetch_ohlcv_timeframe:232 - Loaded XRP/USD 4h from cache (10950 rows)
2026-03-04 21:01:54.514 | INFO     | data.feature_engineer:build_features:334 - Building features for unknown (10950 rows)
2026-03-04 21:01:54.618 | INFO     | data.feature_engineer:build_features:359 - Dropped 200 NaN/inf rows → 10750 usable rows
2026-03-04 21:01:54.618 | INFO     | data.feature_engineer:build_features:362 - Label distribution: DOWN=1118 NEUTRAL=8444 UP=1188
2026-03-04 21:01:54.618 | INFO     | data.feature_engineer:build_features:369 - Regime: ranging=4261 trending_up=2869 trending_down=3620
2026-03-04 21:01:54.623 | INFO     | __main__:run_once:91 - 
Run 3/5 | XRP/USD
2026-03-04 21:01:54.628 | INFO     | __main__:run_once:92 -   OOT:    2150 bars (358 days)
2026-03-04 21:01:54.628 | INFO     | __main__:run_once:93 -   Train:  5160 bars
2026-03-04 21:01:54.629 | INFO     | __main__:run_once:94 -   Val:    1720 bars
2026-03-04 21:01:54.630 | INFO     | __main__:run_once:95 -   Test:   1720 bars (286 days)
2026-03-04 21:01:54.638 | INFO     | models.lstm_ensemble:train_ensemble:181 - 
Training 9-model ensemble for XRP/USD on cuda
2026-03-04 21:01:54.638 | INFO     | models.lstm_ensemble:train_ensemble:182 -   Train: 5160 | Val: 1720 | Features: 100
2026-03-04 21:01:54.644 | INFO     | models.lstm_ensemble:_train_one:126 -   [1/9] Training seed=42 — 5100 samples
2026-03-04 21:01:55.191 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2798 | val_acc=0.4283 | lr=0.000976
2026-03-04 21:01:55.708 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2105 | val_acc=0.7313 | lr=0.000905
2026-03-04 21:01:56.243 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3114 | val_acc=0.6873 | lr=0.000794
2026-03-04 21:01:56.773 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4681 | val_acc=0.7078 | lr=0.000655
2026-03-04 21:01:57.285 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.3702 | val_acc=0.7036 | lr=0.000501
2026-03-04 21:01:57.797 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7652 | val_acc=0.7078 | lr=0.000346
2026-03-04 21:01:58.316 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.9346 | val_acc=0.7120 | lr=0.000207
2026-03-04 21:01:58.836 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=2.0102 | val_acc=0.7042 | lr=0.000096
2026-03-04 21:01:59.343 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=2.1080 | val_acc=0.6982 | lr=0.000025
2026-03-04 21:01:59.854 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0775 | val_acc=0.6964 | lr=0.001000
2026-03-04 21:02:00.369 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.1065 | val_acc=0.3795 | lr=0.000994
2026-03-04 21:02:00.879 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7023 | val_acc=0.7114 | lr=0.000976
2026-03-04 21:02:01.395 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9611 | val_acc=0.6795 | lr=0.000946
2026-03-04 21:02:01.910 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0387 | val_acc=0.7181 | lr=0.000905
2026-03-04 21:02:02.430 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2319 | val_acc=0.7205 | lr=0.000854
2026-03-04 21:02:02.941 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.3447 | val_acc=0.7120 | lr=0.000794
2026-03-04 21:02:03.446 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.6128 | val_acc=0.6753 | lr=0.000727
2026-03-04 21:02:03.986 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.7300 | val_acc=0.7193 | lr=0.000655
2026-03-04 21:02:04.500 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7323 | val_acc=0.7313 | lr=0.000579
2026-03-04 21:02:05.024 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.6655 | val_acc=0.6759 | lr=0.000501
2026-03-04 21:02:05.546 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6646 | val_acc=0.7012 | lr=0.000422
2026-03-04 21:02:06.062 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=3.4190 | val_acc=0.7259 | lr=0.000346
2026-03-04 21:02:06.579 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.1846 | val_acc=0.7289 | lr=0.000274
2026-03-04 21:02:07.092 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.7153 | val_acc=0.7307 | lr=0.000207
2026-03-04 21:02:07.604 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.5131 | val_acc=0.7283 | lr=0.000147
2026-03-04 21:02:08.113 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.6612 | val_acc=0.7259 | lr=0.000096
2026-03-04 21:02:08.627 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=3.8749 | val_acc=0.7283 | lr=0.000055
2026-03-04 21:02:08.627 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-04 21:02:08.627 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.2105
2026-03-04 21:02:08.718 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 5100 samples
2026-03-04 21:02:09.253 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2235 | val_acc=0.7127 | lr=0.000976
2026-03-04 21:02:09.780 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.4491 | val_acc=0.5277 | lr=0.000905
2026-03-04 21:02:10.291 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.6606 | val_acc=0.3392 | lr=0.000794
2026-03-04 21:02:10.812 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.7407 | val_acc=0.4518 | lr=0.000655
2026-03-04 21:02:11.323 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.7028 | val_acc=0.5241 | lr=0.000501
2026-03-04 21:02:11.837 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.7711 | val_acc=0.4253 | lr=0.000346
2026-03-04 21:02:12.351 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8654 | val_acc=0.3627 | lr=0.000207
2026-03-04 21:02:12.877 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.9121 | val_acc=0.3843 | lr=0.000096
2026-03-04 21:02:13.397 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.9867 | val_acc=0.3729 | lr=0.000025
2026-03-04 21:02:13.908 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=2.0070 | val_acc=0.3904 | lr=0.001000
2026-03-04 21:02:14.430 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.6667 | val_acc=0.6837 | lr=0.000994
2026-03-04 21:02:14.942 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.5968 | val_acc=0.6741 | lr=0.000976
2026-03-04 21:02:15.457 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0495 | val_acc=0.4873 | lr=0.000946
2026-03-04 21:02:15.980 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9002 | val_acc=0.6030 | lr=0.000905
2026-03-04 21:02:16.496 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2930 | val_acc=0.6247 | lr=0.000854
2026-03-04 21:02:17.016 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.2027 | val_acc=0.6343 | lr=0.000794
2026-03-04 21:02:17.527 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4804 | val_acc=0.5494 | lr=0.000727
2026-03-04 21:02:18.043 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5406 | val_acc=0.4789 | lr=0.000655
2026-03-04 21:02:18.554 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.2837 | val_acc=0.5036 | lr=0.000579
2026-03-04 21:02:19.080 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.8372 | val_acc=0.5657 | lr=0.000501
2026-03-04 21:02:19.596 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.8748 | val_acc=0.6922 | lr=0.000422
2026-03-04 21:02:20.115 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7306 | val_acc=0.6006 | lr=0.000346
2026-03-04 21:02:20.655 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0229 | val_acc=0.6169 | lr=0.000274
2026-03-04 21:02:21.200 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.9737 | val_acc=0.5940 | lr=0.000207
2026-03-04 21:02:21.709 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.0564 | val_acc=0.5928 | lr=0.000147
2026-03-04 21:02:22.236 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.1910 | val_acc=0.5886 | lr=0.000096
2026-03-04 21:02:22.240 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:02:22.240 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.2235
2026-03-04 21:02:22.331 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 5100 samples
2026-03-04 21:02:22.851 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.2105 | val_acc=0.3627 | lr=0.000976
2026-03-04 21:02:23.391 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2597 | val_acc=0.6223 | lr=0.000905
2026-03-04 21:02:23.907 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.5236 | val_acc=0.6741 | lr=0.000794
2026-03-04 21:02:24.418 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.6055 | val_acc=0.6602 | lr=0.000655
2026-03-04 21:02:24.943 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.4978 | val_acc=0.6970 | lr=0.000501
2026-03-04 21:02:25.472 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.4458 | val_acc=0.6343 | lr=0.000346
2026-03-04 21:02:25.998 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6999 | val_acc=0.6880 | lr=0.000207
2026-03-04 21:02:26.505 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8215 | val_acc=0.6946 | lr=0.000096
2026-03-04 21:02:27.038 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8981 | val_acc=0.7024 | lr=0.000025
2026-03-04 21:02:27.546 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8875 | val_acc=0.6952 | lr=0.001000
2026-03-04 21:02:28.161 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.5680 | val_acc=0.5946 | lr=0.000994
2026-03-04 21:02:28.677 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8885 | val_acc=0.6873 | lr=0.000976
2026-03-04 21:02:29.206 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.7081 | val_acc=0.4988 | lr=0.000946
2026-03-04 21:02:29.715 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.7393 | val_acc=0.5747 | lr=0.000905
2026-03-04 21:02:30.245 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0847 | val_acc=0.6398 | lr=0.000854
2026-03-04 21:02:30.753 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=1.7794 | val_acc=0.6205 | lr=0.000794
2026-03-04 21:02:31.277 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=1.9004 | val_acc=0.6259 | lr=0.000727
2026-03-04 21:02:31.797 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4636 | val_acc=0.6470 | lr=0.000655
2026-03-04 21:02:32.305 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.7473 | val_acc=0.6386 | lr=0.000579
2026-03-04 21:02:32.825 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4817 | val_acc=0.6301 | lr=0.000501
2026-03-04 21:02:33.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.5346 | val_acc=0.6916 | lr=0.000422
2026-03-04 21:02:33.889 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.8860 | val_acc=0.7102 | lr=0.000346
2026-03-04 21:02:34.415 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=3.0453 | val_acc=0.6958 | lr=0.000274
2026-03-04 21:02:34.943 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.2898 | val_acc=0.7096 | lr=0.000207
2026-03-04 21:02:35.462 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.2277 | val_acc=0.7096 | lr=0.000147
2026-03-04 21:02:35.993 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.3960 | val_acc=0.7151 | lr=0.000096
2026-03-04 21:02:35.993 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:02:35.993 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.2105
2026-03-04 21:02:36.092 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 5100 samples
2026-03-04 21:02:36.611 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1880 | val_acc=0.7301 | lr=0.000976
2026-03-04 21:02:37.149 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.3197 | val_acc=0.4837 | lr=0.000905
2026-03-04 21:02:37.671 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.7223 | val_acc=0.4120 | lr=0.000794
2026-03-04 21:02:38.192 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5780 | val_acc=0.3482 | lr=0.000655
2026-03-04 21:02:38.699 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.9245 | val_acc=0.3783 | lr=0.000501
2026-03-04 21:02:39.217 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5977 | val_acc=0.5139 | lr=0.000346
2026-03-04 21:02:39.734 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.8208 | val_acc=0.3518 | lr=0.000207
2026-03-04 21:02:40.249 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.6767 | val_acc=0.5428 | lr=0.000096
2026-03-04 21:02:40.758 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7797 | val_acc=0.4867 | lr=0.000025
2026-03-04 21:02:41.276 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7723 | val_acc=0.5663 | lr=0.001000
2026-03-04 21:02:41.799 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0748 | val_acc=0.3482 | lr=0.000994
2026-03-04 21:02:42.315 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.1684 | val_acc=0.3783 | lr=0.000976
2026-03-04 21:02:42.832 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0470 | val_acc=0.4602 | lr=0.000946
2026-03-04 21:02:43.360 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0268 | val_acc=0.7145 | lr=0.000905
2026-03-04 21:02:43.877 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=1.9641 | val_acc=0.4584 | lr=0.000854
2026-03-04 21:02:44.397 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1389 | val_acc=0.6861 | lr=0.000794
2026-03-04 21:02:44.918 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1212 | val_acc=0.4711 | lr=0.000727
2026-03-04 21:02:45.433 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.1744 | val_acc=0.6259 | lr=0.000655
2026-03-04 21:02:45.963 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.1142 | val_acc=0.7024 | lr=0.000579
2026-03-04 21:02:46.484 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.4118 | val_acc=0.7241 | lr=0.000501
2026-03-04 21:02:47.010 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.4185 | val_acc=0.6898 | lr=0.000422
2026-03-04 21:02:47.529 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7296 | val_acc=0.7253 | lr=0.000346
2026-03-04 21:02:48.053 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.5474 | val_acc=0.6711 | lr=0.000274
2026-03-04 21:02:48.576 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.8998 | val_acc=0.7096 | lr=0.000207
