2026-04-16 18:41:18.663 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  79 | val_loss=1.0193 | val_acc=0.5197 | bal_acc=0.4052 | lr=0.000031
2026-04-16 18:41:18.977 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  80 | val_loss=1.0229 | val_acc=0.5163 | bal_acc=0.4036 | lr=0.000031
2026-04-16 18:41:18.977 | INFO     | models.lstm_ensemble:_train_one:687 -     Early stop at epoch 80 (best bal_acc=0.4285)
2026-04-16 18:41:18.977 | INFO     | models.lstm_ensemble:_train_one:698 -   [7/9] Best balanced_acc: 0.4285
2026-04-16 18:41:19.042 | INFO     | models.lstm_ensemble:_train_one:704 -   [7/9] Temperature T=3.356 (over-confident → spreading (T=3.36))
2026-04-16 18:41:19.125 | INFO     | models.lstm_ensemble:_train_one:519 -   [8/9] MultiStream: 6 groups × 48 hidden = 288 merged
2026-04-16 18:41:19.130 | INFO     | models.lstm_ensemble:_train_one:565 -   [8/9] Sampler label counts: DOWN=111 NEUTRAL=483 UP=107 → balanced batches
2026-04-16 18:41:19.131 | INFO     | models.lstm_ensemble:_train_one:600 -   [8/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=430 NEUTRAL=2004 UP=428
2026-04-16 18:41:19.131 | INFO     | models.lstm_ensemble:_train_one:612 -   [8/9] Training seed=1001 — 701 segments (stride=4, noise_σ=0.02)
2026-04-16 18:41:19.438 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   0 | val_loss=0.7083 | val_acc=0.4751 | bal_acc=0.4033 | lr=0.001000
2026-04-16 18:41:19.759 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   1 | val_loss=0.8269 | val_acc=0.2436 | bal_acc=0.3486 | lr=0.001000
2026-04-16 18:41:20.133 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   2 | val_loss=0.5959 | val_acc=0.5729 | bal_acc=0.3334 | lr=0.001000
2026-04-16 18:41:20.492 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   3 | val_loss=0.5936 | val_acc=0.6449 | bal_acc=0.3734 | lr=0.001000
2026-04-16 18:41:20.796 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   4 | val_loss=0.6248 | val_acc=0.5455 | bal_acc=0.3871 | lr=0.001000
2026-04-16 18:41:21.156 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   5 | val_loss=0.7220 | val_acc=0.4185 | bal_acc=0.4414 | lr=0.001000
2026-04-16 18:41:21.495 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   6 | val_loss=0.6931 | val_acc=0.3945 | bal_acc=0.3978 | lr=0.001000
2026-04-16 18:41:21.776 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   7 | val_loss=0.5763 | val_acc=0.5849 | bal_acc=0.4280 | lr=0.001000
2026-04-16 18:41:22.087 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   8 | val_loss=0.5510 | val_acc=0.5592 | bal_acc=0.3643 | lr=0.001000
2026-04-16 18:41:22.371 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   9 | val_loss=0.7269 | val_acc=0.3825 | bal_acc=0.4300 | lr=0.001000
2026-04-16 18:41:22.656 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  10 | val_loss=0.6386 | val_acc=0.4648 | bal_acc=0.4189 | lr=0.001000
2026-04-16 18:41:22.948 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  11 | val_loss=0.5935 | val_acc=0.5334 | bal_acc=0.4074 | lr=0.001000
2026-04-16 18:41:23.289 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  12 | val_loss=0.6959 | val_acc=0.4202 | bal_acc=0.4291 | lr=0.001000
2026-04-16 18:41:23.618 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  13 | val_loss=0.6513 | val_acc=0.4906 | bal_acc=0.4061 | lr=0.001000
2026-04-16 18:41:23.934 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  14 | val_loss=0.5597 | val_acc=0.5969 | bal_acc=0.3969 | lr=0.001000
2026-04-16 18:41:24.219 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  15 | val_loss=0.8183 | val_acc=0.4185 | bal_acc=0.4506 | lr=0.001000
2026-04-16 18:41:24.544 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  16 | val_loss=0.7257 | val_acc=0.4923 | bal_acc=0.4421 | lr=0.001000
2026-04-16 18:41:24.836 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  17 | val_loss=0.7211 | val_acc=0.5214 | bal_acc=0.4205 | lr=0.001000
2026-04-16 18:41:25.127 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  18 | val_loss=0.7753 | val_acc=0.5111 | bal_acc=0.3922 | lr=0.001000
2026-04-16 18:41:25.425 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  19 | val_loss=0.7956 | val_acc=0.4906 | bal_acc=0.4141 | lr=0.001000
2026-04-16 18:41:25.713 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  20 | val_loss=0.7572 | val_acc=0.5077 | bal_acc=0.3794 | lr=0.001000
2026-04-16 18:41:26.053 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  21 | val_loss=0.7644 | val_acc=0.5557 | bal_acc=0.3769 | lr=0.001000
2026-04-16 18:41:26.332 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  22 | val_loss=0.7683 | val_acc=0.5180 | bal_acc=0.3748 | lr=0.001000
2026-04-16 18:41:26.631 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  23 | val_loss=0.7352 | val_acc=0.5712 | bal_acc=0.3604 | lr=0.001000
2026-04-16 18:41:26.925 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  24 | val_loss=0.9915 | val_acc=0.4460 | bal_acc=0.3976 | lr=0.001000
2026-04-16 18:41:27.212 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  25 | val_loss=0.8715 | val_acc=0.4614 | bal_acc=0.3414 | lr=0.001000
2026-04-16 18:41:27.542 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  26 | val_loss=0.8572 | val_acc=0.4940 | bal_acc=0.3747 | lr=0.000500
2026-04-16 18:41:27.832 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  27 | val_loss=0.8882 | val_acc=0.4700 | bal_acc=0.3892 | lr=0.000500
2026-04-16 18:41:28.121 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  28 | val_loss=0.8254 | val_acc=0.5283 | bal_acc=0.3821 | lr=0.000500
2026-04-16 18:41:28.411 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  29 | val_loss=0.8484 | val_acc=0.5060 | bal_acc=0.3852 | lr=0.000500
2026-04-16 18:41:28.800 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  30 | val_loss=0.8247 | val_acc=0.5232 | bal_acc=0.3814 | lr=0.000500
2026-04-16 18:41:29.110 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  31 | val_loss=0.8406 | val_acc=0.5197 | bal_acc=0.3765 | lr=0.000500
2026-04-16 18:41:29.417 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  32 | val_loss=0.8407 | val_acc=0.5575 | bal_acc=0.3837 | lr=0.000500
2026-04-16 18:41:29.704 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  33 | val_loss=0.8953 | val_acc=0.4974 | bal_acc=0.3640 | lr=0.000500
2026-04-16 18:41:30.015 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  34 | val_loss=0.8841 | val_acc=0.5146 | bal_acc=0.3587 | lr=0.000500
2026-04-16 18:41:30.292 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  35 | val_loss=0.9337 | val_acc=0.4717 | bal_acc=0.3589 | lr=0.000500
2026-04-16 18:41:30.599 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  36 | val_loss=0.9240 | val_acc=0.5266 | bal_acc=0.3857 | lr=0.000500
2026-04-16 18:41:30.983 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  37 | val_loss=0.9108 | val_acc=0.5386 | bal_acc=0.3723 | lr=0.000250
2026-04-16 18:41:31.279 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  38 | val_loss=0.9037 | val_acc=0.5077 | bal_acc=0.3615 | lr=0.000250
2026-04-16 18:41:31.579 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  39 | val_loss=0.9132 | val_acc=0.4854 | bal_acc=0.3610 | lr=0.000250
2026-04-16 18:41:31.870 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  40 | val_loss=0.9055 | val_acc=0.5146 | bal_acc=0.3734 | lr=0.000250
2026-04-16 18:41:32.162 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  41 | val_loss=0.9039 | val_acc=0.5455 | bal_acc=0.3780 | lr=0.000250
2026-04-16 18:41:32.442 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  42 | val_loss=0.9307 | val_acc=0.5129 | bal_acc=0.3699 | lr=0.000250
2026-04-16 18:41:32.846 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  43 | val_loss=0.9094 | val_acc=0.5214 | bal_acc=0.3746 | lr=0.000250
2026-04-16 18:41:33.128 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  44 | val_loss=0.9193 | val_acc=0.5129 | bal_acc=0.3693 | lr=0.000250
2026-04-16 18:41:33.423 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  45 | val_loss=0.9082 | val_acc=0.5300 | bal_acc=0.3754 | lr=0.000250
2026-04-16 18:41:33.724 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  46 | val_loss=0.9163 | val_acc=0.5197 | bal_acc=0.3726 | lr=0.000250
2026-04-16 18:41:34.066 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  47 | val_loss=0.8975 | val_acc=0.5626 | bal_acc=0.3763 | lr=0.000250
2026-04-16 18:41:34.429 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  48 | val_loss=0.9188 | val_acc=0.5523 | bal_acc=0.3807 | lr=0.000125
2026-04-16 18:41:34.782 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  49 | val_loss=0.9308 | val_acc=0.5437 | bal_acc=0.3793 | lr=0.000125
2026-04-16 18:41:35.113 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  50 | val_loss=0.9282 | val_acc=0.5489 | bal_acc=0.3757 | lr=0.000125
2026-04-16 18:41:35.409 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  51 | val_loss=0.9253 | val_acc=0.5472 | bal_acc=0.3803 | lr=0.000125
2026-04-16 18:41:35.717 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  52 | val_loss=0.9279 | val_acc=0.5300 | bal_acc=0.3721 | lr=0.000125
2026-04-16 18:41:36.032 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  53 | val_loss=0.9390 | val_acc=0.5283 | bal_acc=0.3686 | lr=0.000125
2026-04-16 18:41:36.313 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  54 | val_loss=0.9362 | val_acc=0.5472 | bal_acc=0.3716 | lr=0.000125
2026-04-16 18:41:36.595 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  55 | val_loss=0.9479 | val_acc=0.5352 | bal_acc=0.3692 | lr=0.000125
2026-04-16 18:41:36.947 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  56 | val_loss=0.9468 | val_acc=0.5403 | bal_acc=0.3690 | lr=0.000125
2026-04-16 18:41:37.240 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  57 | val_loss=0.9411 | val_acc=0.5455 | bal_acc=0.3687 | lr=0.000125
2026-04-16 18:41:37.517 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  58 | val_loss=0.9467 | val_acc=0.5334 | bal_acc=0.3684 | lr=0.000125
2026-04-16 18:41:37.822 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  59 | val_loss=0.9559 | val_acc=0.5197 | bal_acc=0.3645 | lr=0.000063
2026-04-16 18:41:38.123 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  60 | val_loss=0.9568 | val_acc=0.5352 | bal_acc=0.3719 | lr=0.000063
2026-04-16 18:41:38.412 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  61 | val_loss=0.9620 | val_acc=0.5232 | bal_acc=0.3661 | lr=0.000063
2026-04-16 18:41:38.705 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  62 | val_loss=0.9673 | val_acc=0.5214 | bal_acc=0.3653 | lr=0.000063
2026-04-16 18:41:39.005 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  63 | val_loss=0.9670 | val_acc=0.5232 | bal_acc=0.3661 | lr=0.000063
2026-04-16 18:41:39.316 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  64 | val_loss=0.9587 | val_acc=0.5455 | bal_acc=0.3714 | lr=0.000063
2026-04-16 18:41:39.612 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  65 | val_loss=0.9591 | val_acc=0.5455 | bal_acc=0.3687 | lr=0.000063
2026-04-16 18:41:39.612 | INFO     | models.lstm_ensemble:_train_one:687 -     Early stop at epoch 65 (best bal_acc=0.4506)
2026-04-16 18:41:39.622 | INFO     | models.lstm_ensemble:_train_one:698 -   [8/9] Best balanced_acc: 0.4506
2026-04-16 18:41:39.679 | INFO     | models.lstm_ensemble:_train_one:704 -   [8/9] Temperature T=2.282 (over-confident → spreading (T=2.28))
2026-04-16 18:41:39.765 | INFO     | models.lstm_ensemble:_train_one:519 -   [9/9] MultiStream: 6 groups × 48 hidden = 288 merged
2026-04-16 18:41:39.767 | INFO     | models.lstm_ensemble:_train_one:565 -   [9/9] Sampler label counts: DOWN=111 NEUTRAL=483 UP=107 → balanced batches
2026-04-16 18:41:39.767 | INFO     | models.lstm_ensemble:_train_one:600 -   [9/9] Class weights: uniform (sampler balances batches) | raw counts: DOWN=430 NEUTRAL=2004 UP=428
2026-04-16 18:41:39.767 | INFO     | models.lstm_ensemble:_train_one:612 -   [9/9] Training seed=1138 — 701 segments (stride=4, noise_σ=0.02)
2026-04-16 18:41:40.093 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   0 | val_loss=0.8626 | val_acc=0.1887 | bal_acc=0.3241 | lr=0.001000
2026-04-16 18:41:40.418 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   1 | val_loss=0.7255 | val_acc=0.3705 | bal_acc=0.3549 | lr=0.001000
2026-04-16 18:41:40.740 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   2 | val_loss=0.6570 | val_acc=0.5283 | bal_acc=0.3856 | lr=0.001000
2026-04-16 18:41:41.088 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   3 | val_loss=0.5465 | val_acc=0.6775 | bal_acc=0.3334 | lr=0.001000
2026-04-16 18:41:41.481 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   4 | val_loss=0.6792 | val_acc=0.4545 | bal_acc=0.3497 | lr=0.001000
2026-04-16 18:41:41.853 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   5 | val_loss=0.8500 | val_acc=0.2659 | bal_acc=0.4051 | lr=0.001000
2026-04-16 18:41:42.174 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   6 | val_loss=0.6957 | val_acc=0.4391 | bal_acc=0.4713 | lr=0.001000
2026-04-16 18:41:42.492 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   7 | val_loss=0.6795 | val_acc=0.4700 | bal_acc=0.4638 | lr=0.001000
2026-04-16 18:41:42.819 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   8 | val_loss=0.7430 | val_acc=0.3962 | bal_acc=0.4126 | lr=0.001000
2026-04-16 18:41:43.166 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch   9 | val_loss=0.6225 | val_acc=0.5197 | bal_acc=0.3793 | lr=0.001000
2026-04-16 18:41:43.458 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  10 | val_loss=0.7538 | val_acc=0.3979 | bal_acc=0.4717 | lr=0.001000
2026-04-16 18:41:43.786 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  11 | val_loss=0.7710 | val_acc=0.3602 | bal_acc=0.4422 | lr=0.001000
2026-04-16 18:41:44.120 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  12 | val_loss=0.6930 | val_acc=0.4666 | bal_acc=0.4806 | lr=0.001000
2026-04-16 18:41:44.460 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  13 | val_loss=0.6024 | val_acc=0.5626 | bal_acc=0.4266 | lr=0.001000
2026-04-16 18:41:44.744 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  14 | val_loss=0.7434 | val_acc=0.4666 | bal_acc=0.4604 | lr=0.001000
2026-04-16 18:41:45.068 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  15 | val_loss=0.7770 | val_acc=0.4683 | bal_acc=0.4535 | lr=0.001000
2026-04-16 18:41:45.361 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  16 | val_loss=0.7570 | val_acc=0.4803 | bal_acc=0.4341 | lr=0.001000
2026-04-16 18:41:45.647 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  17 | val_loss=0.8361 | val_acc=0.4443 | bal_acc=0.4138 | lr=0.001000
2026-04-16 18:41:45.954 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  18 | val_loss=0.7495 | val_acc=0.4820 | bal_acc=0.4277 | lr=0.001000
2026-04-16 18:41:46.310 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  19 | val_loss=0.8049 | val_acc=0.4597 | bal_acc=0.3872 | lr=0.001000
2026-04-16 18:41:46.603 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  20 | val_loss=0.7209 | val_acc=0.5798 | bal_acc=0.3615 | lr=0.001000
2026-04-16 18:41:46.894 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  21 | val_loss=0.8266 | val_acc=0.4580 | bal_acc=0.3950 | lr=0.001000
2026-04-16 18:41:47.183 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  22 | val_loss=0.7309 | val_acc=0.5317 | bal_acc=0.4050 | lr=0.001000
2026-04-16 18:41:47.580 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  23 | val_loss=0.8454 | val_acc=0.4597 | bal_acc=0.4077 | lr=0.000500
2026-04-16 18:41:47.877 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  24 | val_loss=0.7979 | val_acc=0.5300 | bal_acc=0.3850 | lr=0.000500
2026-04-16 18:41:48.210 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  25 | val_loss=0.8346 | val_acc=0.4889 | bal_acc=0.3837 | lr=0.000500
2026-04-16 18:41:48.518 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  26 | val_loss=0.8290 | val_acc=0.5060 | bal_acc=0.3607 | lr=0.000500
2026-04-16 18:41:48.804 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  27 | val_loss=0.8034 | val_acc=0.5334 | bal_acc=0.3532 | lr=0.000500
2026-04-16 18:41:49.106 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  28 | val_loss=0.8401 | val_acc=0.5146 | bal_acc=0.3764 | lr=0.000500
2026-04-16 18:41:49.398 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  29 | val_loss=0.8461 | val_acc=0.5197 | bal_acc=0.3795 | lr=0.000500
2026-04-16 18:41:49.683 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  30 | val_loss=0.8488 | val_acc=0.5403 | bal_acc=0.3840 | lr=0.000500
2026-04-16 18:41:50.005 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  31 | val_loss=0.8943 | val_acc=0.4837 | bal_acc=0.3788 | lr=0.000500
2026-04-16 18:41:50.301 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  32 | val_loss=0.8511 | val_acc=0.5523 | bal_acc=0.3777 | lr=0.000500
2026-04-16 18:41:50.583 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  33 | val_loss=0.9010 | val_acc=0.5060 | bal_acc=0.3831 | lr=0.000500
2026-04-16 18:41:50.952 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  34 | val_loss=0.8282 | val_acc=0.5386 | bal_acc=0.3598 | lr=0.000250
2026-04-16 18:41:51.231 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  35 | val_loss=0.8404 | val_acc=0.5455 | bal_acc=0.3718 | lr=0.000250
2026-04-16 18:41:51.523 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  36 | val_loss=0.8486 | val_acc=0.5403 | bal_acc=0.3774 | lr=0.000250
2026-04-16 18:41:51.803 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  37 | val_loss=0.8729 | val_acc=0.5266 | bal_acc=0.3843 | lr=0.000250
2026-04-16 18:41:52.130 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  38 | val_loss=0.8518 | val_acc=0.5506 | bal_acc=0.3610 | lr=0.000250
2026-04-16 18:41:52.418 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  39 | val_loss=0.8639 | val_acc=0.5129 | bal_acc=0.3709 | lr=0.000250
2026-04-16 18:41:52.710 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  40 | val_loss=0.8621 | val_acc=0.5026 | bal_acc=0.3632 | lr=0.000250
2026-04-16 18:41:52.997 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  41 | val_loss=0.8563 | val_acc=0.5334 | bal_acc=0.3612 | lr=0.000250
2026-04-16 18:41:53.296 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  42 | val_loss=0.8905 | val_acc=0.5369 | bal_acc=0.3784 | lr=0.000250
2026-04-16 18:41:53.575 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  43 | val_loss=0.9046 | val_acc=0.5249 | bal_acc=0.3772 | lr=0.000250
2026-04-16 18:41:53.872 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  44 | val_loss=0.9093 | val_acc=0.5180 | bal_acc=0.3700 | lr=0.000250
2026-04-16 18:41:54.165 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  45 | val_loss=0.8812 | val_acc=0.5540 | bal_acc=0.3738 | lr=0.000125
2026-04-16 18:41:54.467 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  46 | val_loss=0.8928 | val_acc=0.5472 | bal_acc=0.3726 | lr=0.000125
2026-04-16 18:41:54.754 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  47 | val_loss=0.9100 | val_acc=0.5317 | bal_acc=0.3754 | lr=0.000125
2026-04-16 18:41:55.076 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  48 | val_loss=0.9044 | val_acc=0.5232 | bal_acc=0.3632 | lr=0.000125
2026-04-16 18:41:55.369 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  49 | val_loss=0.8974 | val_acc=0.5300 | bal_acc=0.3671 | lr=0.000125
2026-04-16 18:41:55.784 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  50 | val_loss=0.9066 | val_acc=0.5283 | bal_acc=0.3743 | lr=0.000125
2026-04-16 18:41:56.083 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  51 | val_loss=0.9195 | val_acc=0.5146 | bal_acc=0.3705 | lr=0.000125
2026-04-16 18:41:56.412 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  52 | val_loss=0.9195 | val_acc=0.5180 | bal_acc=0.3814 | lr=0.000125
2026-04-16 18:41:56.706 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  53 | val_loss=0.9133 | val_acc=0.5300 | bal_acc=0.3790 | lr=0.000125
2026-04-16 18:41:57.005 | INFO     | models.lstm_ensemble:_train_one:676 -     Epoch  54 | val_loss=0.9130 | val_acc=0.5334 | bal_acc=0.3714 | lr=0.000125
