2026-04-12 20:03:41.171 | INFO     | kraken_history:get_history_dir:593 - Found Kraken OHLC data at: data/OHLC_Kraken (12027 CSV files)
2026-04-12 20:03:41.188 | INFO     | kraken_history:fetch_ohlcv_full:334 - Loaded BTC/USD 4h from cache (4994 rows)
2026-04-12 20:03:41.301 | INFO     | data.feature_engineer:build_features:601 - Loaded features from cache (4794 rows): data\features\BTC_USD_4h_features.csv
2026-04-12 20:03:41.322 | INFO     | models.lstm_ensemble:<module>:49 - Ensemble using cuda | AMP=enabled
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:482 - 
Training 9-model ensemble for BTC/USD_4h on cuda
2026-04-12 20:03:41.325 | INFO     | models.lstm_ensemble:train_ensemble:483 -   Train: 2851 | Val: 647 | Features: 122
2026-04-12 20:03:42.674 | INFO     | models.lstm_ensemble:_train_one:373 -   [1/9] Class weights: DOWN=1.66 NEUTRAL=0.25 UP=1.18 (from counts: [222, 2318, 311])
2026-04-12 20:03:42.675 | INFO     | models.lstm_ensemble:_train_one:386 -   [1/9] Training seed=42 — 698 segments (stride=4, noise_σ=0.02)
2026-04-12 20:03:43.240 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch   0 | val_loss=0.2445 | val_acc=0.0579 | lr=0.001000
2026-04-12 20:03:48.633 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  25 | val_loss=0.2005 | val_acc=0.8075 | lr=0.000959
2026-04-12 20:03:48.837 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  26 | val_loss=0.2083 | val_acc=0.8126 | lr=0.000956
2026-04-12 20:03:49.037 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  27 | val_loss=0.2087 | val_acc=0.8756 | lr=0.000952
2026-04-12 20:03:49.250 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  28 | val_loss=0.2083 | val_acc=0.8671 | lr=0.000949
2026-04-12 20:03:49.452 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  29 | val_loss=0.2034 | val_acc=0.8211 | lr=0.000946
2026-04-12 20:03:49.656 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  30 | val_loss=0.1994 | val_acc=0.7819 | lr=0.000942
2026-04-12 20:03:49.867 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  31 | val_loss=0.2085 | val_acc=0.8739 | lr=0.000938
2026-04-12 20:03:50.073 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  32 | val_loss=0.2138 | val_acc=0.8944 | lr=0.000934
2026-04-12 20:03:50.278 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  33 | val_loss=0.2000 | val_acc=0.8450 | lr=0.000930
2026-04-12 20:03:50.482 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  34 | val_loss=0.2062 | val_acc=0.8552 | lr=0.000926
2026-04-12 20:03:50.679 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  35 | val_loss=0.2143 | val_acc=0.8688 | lr=0.000922
2026-04-12 20:03:50.892 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  36 | val_loss=0.2289 | val_acc=0.8995 | lr=0.000918
2026-04-12 20:03:51.098 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  37 | val_loss=0.2280 | val_acc=0.8927 | lr=0.000914
2026-04-12 20:03:51.308 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  38 | val_loss=0.2306 | val_acc=0.8705 | lr=0.000909
2026-04-12 20:03:51.510 | INFO     | models.lstm_ensemble:_train_one:434 -     Epoch  39 | val_loss=0.2336 | val_acc=0.8807 | lr=0.000905
